"sep=	"
Shimmer_A679_TimestampSync_Unix_CAL	Shimmer_A679_Accel_LN_X_CAL	Shimmer_A679_Accel_LN_Y_CAL	Shimmer_A679_Accel_LN_Z_CAL	Shimmer_A679_Accel_WR_X_CAL	Shimmer_A679_Accel_WR_Y_CAL	Shimmer_A679_Accel_WR_Z_CAL	Shimmer_A679_Battery_CAL	Shimmer_A679_Ext_Exp_A15_CAL	Shimmer_A679_GSR_Range_CAL	Shimmer_A679_GSR_Skin_Conductance_CAL	Shimmer_A679_GSR_Skin_Resistance_CAL	Shimmer_A679_Gyro_X_CAL	Shimmer_A679_Gyro_Y_CAL	Shimmer_A679_Gyro_Z_CAL	Shimmer_A679_Mag_X_CAL	Shimmer_A679_Mag_Y_CAL	Shimmer_A679_Mag_Z_CAL	Shimmer_A679_PPG_A13_CAL	Shimmer_A679_Pressure_BMP280_CAL	Shimmer_A679_Temperature_BMP280_CAL	
1.7713405479944312E12	2.4456521739130435	11.315217391304348	4.663043478260869	0.41412327947336924	9.819269898264512	2.7145421903052065	3903.296703296703	1874.7252747252746	1.0	9.421704892088167	106.13790300731509	-5.343511450381679	-12.702290076335878	-0.24427480916030533	-0.5772113943028485	-0.383808095952024	-0.22338830584707645	0.0	99.61600908060011	28.918322249595075	
1.7713405480139658E12	2.543478260869565	11.184782608695652	5.304347826086956	0.5673249551166966	9.809694793536805	3.0999401555954518	3929.6703296703295	1904.7619047619046	1.0	9.426810123674235	106.0804224207961	-6.870229007633587	-12.274809160305344	-0.10687022900763359	-0.5832083958020989	-0.3793103448275862	-0.2353823088455772	0.0	99.62168774244876	28.918322249595075	
1.7713405480335005E12	2.532608695652174	10.91304347826087	4.663043478260869	0.41412327947336924	9.409934171154998	3.214841412327947	3907.6923076923076	1887.9120879120878	1.0	9.437020586846371	105.96564782255882	-6.931297709923664	-14.458015267175572	-1.9389312977099236	-0.5847076461769115	-0.38080959520239877	-0.22488755622188905	0.0	99.62452707753816	28.918322249595075	
1.7713405480530352E12	3.1739130434782608	11.369565217391305	4.33695652173913	0.9120287253141831	9.541591861160981	2.36983842010772	3931.135531135531	1914.2857142857142	1.0	9.447231050018507	105.85112131856255	-4.106870229007633	-20.091603053435115	-3.7251908396946565	-0.5817091454272864	-0.3733133433283358	-0.22788605697151423	0.0	99.62168774244876	28.918322249595075	
1.7713405480725698E12	3.0652173913043477	12.0	4.554347826086956	1.3309395571514062	10.286056253740275	2.2980251346499103	3931.135531135531	1922.344322344322	1.0	9.457441513190643	105.73684210526315	-4.916030534351145	-24.3206106870229	-5.465648854961832	-0.5832083958020989	-0.3703148425787106	-0.22788605697151423	0.0	99.61884841013608	28.918322249595075	
1.7713405480921045E12	2.630434782608696	12.032608695652174	4.6521739130434785	0.8138839018551766	10.6786355475763	2.625972471573908	3929.6703296703295	1917.9487179487178	1.0	9.467651976362777	105.6228093825829	-8.549618320610687	-16.62595419847328	-11.84732824427481	-0.5727136431784108	-0.36281859070464767	-0.22788605697151423	0.0	99.62452707753816	28.918322249595075	
1.7713405481116394E12	2.5760869565217392	11.565217391304348	4.760869565217392	0.5769000598444045	10.312387791741472	2.7145421903052065	3901.8315018315016	1883.5164835164833	1.0	9.472757207948845	105.56588520614389	-11.969465648854962	-13.282442748091603	-16.3206106870229	-0.5742128935532234	-0.36881559220389803	-0.2368815592203898	0.0	99.62736641540428	28.918322249595075	
1.771340548131174E12	2.3478260869565215	11.271739130434783	5.380434782608695	0.47875523638539796	9.915020945541592	3.320167564332735	3928.205128205128	1906.9597069597069	1.0	9.477862439534913	105.50902235389172	-12.0	-11.526717557251908	-19.709923664122137	-0.5727136431784108	-0.36731634182908546	-0.24587706146926536	0.0	99.62168774244876	28.918322249595075	
1.7713405481507087E12	1.8804347826086956	10.858695652173912	5.108695652173913	0.09814482345900657	9.445840813883901	3.535607420706164	3928.205128205128	1913.5531135531135	1.0	9.482967671120981	105.45222072678331	-11.725190839694656	1.4809160305343512	-22.549618320610687	-0.5802098950524738	-0.36881559220389803	-0.22788605697151423	0.0	99.62452707753816	28.918322249595075	
1.7713405481702434E12	1.2282608695652173	10.945652173913043	5.032608695652174	-0.7899461400359066	9.374027528426092	3.0281268701376423	3929.6703296703295	1915.7509157509155	1.0	9.493178134293116	105.33880075289056	-9.755725190839694	9.236641221374045	-22.580152671755723	-0.5757121439280359	-0.3793103448275862	-0.2338830584707646	0.0	99.62168774244876	28.918322249595075	
1.771340548189778E12	1.3804347826086956	10.793478260869565	5.054347826086956	-0.9455415918611609	9.314183123877918	3.052064631956912	3906.227106227106	1884.249084249084	1.0	9.498283365879185	105.28218220908357	-9.236641221374045	7.251908396946565	-18.610687022900763	-0.5742128935532234	-0.3568215892053973	-0.23238380809595202	123.8095238095238	99.62168774244876	28.918322249595075	
1.7713405482093127E12	1.8478260869565217	10.554347826086957	5.282608695652174	-0.34470377019748655	9.101137043686416	3.502094554159186	3901.8315018315016	1876.923076923077	1.0	9.503388597465253	105.22562449637388	-7.541984732824427	-4.137404580152672	-10.473282442748092	-0.5697151424287856	-0.36731634182908546	-0.23238380809595202	2702.5641025641025	99.61884841013608	28.918322249595075	
1.7713405482288474E12	1.8152173913043477	10.532608695652174	4.706521739130435	-0.3231597845601436	8.950329144225014	2.963494913225613	3929.6703296703295	1905.4945054945053	1.0	9.50849382905132	105.16912751677852	-6.778625954198473	-4.809160305343512	-7.526717557251908	-0.5652173913043478	-0.3583208395802099	-0.22638680659670163	2801.465201465201	99.61884841013608	28.918322249595075	
1.771340548248382E12	2.217391304347826	10.51086956521739	4.206521739130435	0.06702573309395571	8.923997606223818	2.2621184919210053	3928.205128205128	1912.8205128205127	1.0	9.50849382905132	105.16912751677852	-5.038167938931298	-0.4580152671755725	-2.931297709923664	-0.5727136431784108	-0.3748125937031484	-0.22488755622188905	2802.197802197802	99.61600908060011	28.918322249595075	
1.7713405482679167E12	2.152173913043478	10.619565217391305	3.869565217391304	0.1627767803710353	8.971873129862358	1.9724715739078396	3900.3663003663	1876.1904761904761	1.0	9.50849382905132	105.16912751677852	-4.809160305343512	1.6335877862595418	-0.12213740458015267	-0.5667166416791604	-0.3568215892053973	-0.24437781109445278	2802.197802197802	99.62452707753816	28.918322249595075	
1.7713405482874514E12	2.0217391304347827	10.978260869565217	3.782608695652174	-0.06941950927588271	9.381208856971872	1.7546379413524835	3929.6703296703295	1905.4945054945053	1.0	9.513599060637388	105.11269117252482	-7.267175572519084	0.5190839694656488	-1.1755725190839694	-0.5667166416791604	-0.3778110944527736	-0.2353823088455772	2802.197802197802	99.62168774244876	28.918322249595075	
1.771340548306986E12	2.4456521739130435	11.347826086956522	3.9782608695652173	0.4021543985637343	9.85996409335727	1.917414721723519	3900.3663003663	1873.9926739926739	1.0	9.518704292223457	105.05631536604987	-9.419847328244275	-4.3206106870229	-0.7175572519083969	-0.5622188905547226	-0.36881559220389803	-0.2383808095952024	2802.197802197802	99.62452707753816	28.918322249595075	
1.7713405483265208E12	2.358695652173913	10.880434782608695	4.293478260869565	0.36385397965290245	9.417115499700778	2.2692998204667862	3928.205128205128	1904.0293040293038	1.0	9.523809523809526	105.0	-13.114503816793892	1.4961832061068703	-3.969465648854962	-0.5697151424287856	-0.3703148425787106	-0.24287856071964017	2801.465201465201	99.62168774244876	28.918322249595075	
1.7713405483460554E12	2.293478260869565	10.83695652173913	4.489130434782608	0.2106523040095751	9.25673249551167	2.4488330341113107	3906.227106227106	1881.3186813186812	1.0	9.523809523809526	105.0	-10.549618320610687	5.526717557251908	-5.877862595419847	-0.5697151424287856	-0.37631184407796103	-0.2383808095952024	2802.197802197802	99.62168774244876	28.918322249595075	
1.77134054836559E12	2.3043478260869565	10.891304347826086	4.58695652173913	0.3087971274685817	9.378815080789947	2.54458408138839	3931.135531135531	1912.8205128205127	1.0	9.528914755395592	104.94374497723011	-13.893129770992365	13.435114503816793	-10.198473282442748	-0.568215892053973	-0.37631184407796103	-0.25037481259370314	2802.197802197802	99.62452707753816	28.918322249595075	
1.771340548385125E12	2.2717391304347827	10.695652173913043	4.413043478260869	0.14602034709754638	9.141831238779174	2.4081388390185516	3929.6703296703295	1915.7509157509155	1.0	9.528914755395592	104.94374497723011	-12.534351145038167	21.358778625954198	-10.183206106870228	-0.5727136431784108	-0.3868065967016492	-0.23088455772113942	2801.465201465201	99.61884841013608	28.918322249595075	
1.7713405484046597E12	2.3478260869565215	10.608695652173912	5.456521739130435	0.3973668461998803	9.053261520047876	3.523638539796529	3929.6703296703295	1916.4835164835163	1.0	9.534019986981662	104.8875502008032	-7.206106870229007	9.694656488549619	-8.290076335877862	-0.5667166416791604	-0.3748125937031484	-0.2353823088455772	2802.197802197802	99.61884841013608	28.918322249595075	
1.7713405484241943E12	0.7826086956521738	10.565217391304348	5.260869565217392	-0.9766606822262118	8.955116696588869	3.961699581089168	3931.135531135531	1923.0769230769229	1.0	9.534019986981662	104.8875502008032	-5.007633587786259	8.732824427480915	-8.351145038167939	-0.5667166416791604	-0.3793103448275862	-0.2383808095952024	2801.465201465201	99.62452707753816	28.918322249595075	
1.771340548443729E12	2.293478260869565	11.26086956521739	4.478260869565217	-0.7516457211250748	9.31178934769599	3.1693596648713345	3929.6703296703295	1918.6813186813185	1.0	9.534019986981662	104.8875502008032	2.2748091603053435	3.1908396946564883	2.229007633587786	-0.5667166416791604	-0.35532233883058467	-0.24137931034482757	2802.197802197802	99.62736641540428	28.918322249595075	
1.7713405484632637E12	3.0652173913043477	11.67391304347826	3.7717391304347827	0.8378216636744464	9.970077797725912	1.9150209455415919	3928.205128205128	1917.216117216117	1.0	9.534019986981662	104.8875502008032	-1.1603053435114503	41.099236641221374	-1.0534351145038168	-0.5697151424287856	-0.3703148425787106	-0.2368815592203898	2801.465201465201	99.62452707753816	28.918322249595075	
1.7713405484827983E12	2.510869565217391	11.945652173913043	3.934782608695652	0.9766606822262118	10.40095751047277	1.8168761220825853	3929.6703296703295	1917.216117216117	1.0	9.539125218567728	104.83141557398983	-10.778625954198473	89.31297709923663	-3.7709923664122136	-0.5592203898050975	-0.3703148425787106	-0.2338830584707646	2802.197802197802	99.62168774244876	28.918322249595075	
1.771340548502333E12	1.8804347826086956	11.130434782608695	3.9130434782608696	0.09575104727707959	10.271693596648714	1.7402752842609215	3906.227106227106	1885.7142857142856	1.0	9.539125218567728	104.83141557398983	-10.442748091603052	100.44274809160305	-14.473282442748092	-0.5637181409295352	-0.38080959520239877	-0.22338830584707645	2801.465201465201	99.62452707753816	28.918322249595075	
1.7713405485218677E12	0.5543478260869565	10.815217391304348	4.673913043478261	-1.1107121484141234	9.35966487133453	2.8916816277678037	3932.6007326007325	1909.1575091575091	1.0	9.544230450153796	104.77534100026745	-0.916030534351145	63.587786259541986	-18.580152671755723	-0.5697151424287856	-0.3733133433283358	-0.22938530734632684	2802.197802197802	99.61884841013608	28.918322249595075	
1.7713405485414023E12	1.5543478260869565	10.869565217391305	4.228260869565217	-1.362058647516457	9.254338719329743	2.7648114901256733	3931.135531135531	1920.8791208791208	1.0	9.544230450153796	104.77534100026745	-0.15267175572519084	47.14503816793893	-28.259541984732824	-0.5712143928035982	-0.36731634182908546	-0.22938530734632684	2801.465201465201	99.62452707753816	28.918322249595075	
1.771340548560937E12	1.9130434782608696	10.684782608695652	4.532608695652174	0.2585278276481149	9.170556552962298	2.4703770197486534	3929.6703296703295	1917.9487179487178	1.0	9.554440913325932	104.66337162703714	2.2900763358778624	67.17557251908397	-33.61832061068702	-0.5667166416791604	-0.37181409295352325	-0.22938530734632684	2801.465201465201	99.62736641540428	28.918322249595075	
1.7713405485804717E12	0.3913043478260869	10.58695652173913	5.08695652173913	-1.4841412327947336	9.070017953321365	3.238779174147217	3931.135531135531	1923.0769230769229	1.0	9.554440913325932	104.66337162703714	4.519083969465648	95.23664122137404	-37.43511450381679	-0.5622188905547226	-0.36431784107946025	-0.22338830584707645	2801.465201465201	99.63020575604712	28.918322249595075	
1.7713405486000063E12	1.2282608695652173	10.684782608695652	4.771739130434782	-1.3357271095152603	9.139437462597247	2.865350089766607	3931.135531135531	1923.8095238095236	1.0	9.554440913325932	104.66337162703714	6.549618320610687	82.82442748091603	-34.87022900763359	-0.5652173913043478	-0.3658170914542728	-0.20539730134932532	1933.3333333333333	99.61884841013608	28.918322249595075	
1.771340548619541E12	0.44565217391304346	10.576086956521738	4.858695652173913	-1.5200478755236384	9.079593058049072	2.9299820466786355	3931.135531135531	1923.0769230769229	1.0	9.554440913325932	104.66337162703714	7.816793893129771	59.343511450381676	-31.679389312977097	-0.5547226386806596	-0.35982008995502246	-0.20689655172413793	0.0	99.61884841013608	28.918322249595075	
1.7713405486390757E12	0.3913043478260869	10.565217391304348	4.880434782608695	-2.0107719928186714	8.998204667863554	3.2675044883303412	3931.135531135531	1924.5421245421244	1.0	9.559546144912	104.60747663551402	3.2671755725190836	40.091603053435115	-30.65648854961832	-0.5562218890554722	-0.3778110944527736	-0.20239880059970014	0.0	99.62452707753816	28.918322249595075	
1.7713405486586106E12	1.4239130434782608	11.0	4.945652173913043	-0.8809096349491322	9.397965290245361	2.9228007181328546	3906.227106227106	1887.9120879120878	1.0	9.554440913325932	104.66337162703714	1.7251908396946565	15.14503816793893	-23.832061068702288	-0.5517241379310345	-0.37181409295352325	-0.20689655172413793	0.0	99.62168774244876	28.918322249595075	
1.7713405486781453E12	0.33695652173913043	11.032608695652174	5.173913043478261	-1.8192698982645121	9.563135846798325	3.28426092160383	3931.135531135531	1915.018315018315	1.0	9.549335681739864	104.71932638331997	1.1450381679389312	14.50381679389313	-15.923664122137405	-0.5577211394302848	-0.36881559220389803	-0.20539730134932532	0.0	99.61600908060011	28.918322249595075	
1.77134054869768E12	-0.021739130434782608	10.92391304347826	4.58695652173913	-2.3770197486535007	9.41472172351885	2.6666666666666665	3931.135531135531	1922.344322344322	1.0	9.554440913325932	104.66337162703714	1.8015267175572518	20.35114503816794	-15.725190839694656	-0.5622188905547226	-0.3568215892053973	-0.19640179910044978	0.0	99.61884841013608	28.918322249595075	
1.7713405487172146E12	0.14130434782608695	10.858695652173912	4.8478260869565215	-1.9868342309994016	9.393177737881508	2.8677438659485337	3929.6703296703295	1918.6813186813185	1.0	9.549335681739864	104.71932638331997	0.13740458015267176	28.0	-19.267175572519083	-0.5487256371814093	-0.35982008995502246	-0.19490254872563717	0.0	99.62452707753816	28.918322249595075	
1.7713405487367493E12	-0.14130434782608695	10.728260869565217	4.413043478260869	-2.535008976660682	9.146618791143029	2.6283662477558347	3931.135531135531	1923.8095238095236	1.0	9.549335681739864	104.71932638331997	-1.6793893129770991	25.404580152671755	-13.908396946564885	-0.5397301349325337	-0.36281859070464767	-0.20089955022488756	0.0	99.62452707753816	28.918322249595075	
1.771340548756284E12	-0.3804347826086956	11.0	4.282608695652174	-2.6642728904847397	9.467384799521245	2.3099940155595453	3931.135531135531	1925.2747252747251	1.0	9.549335681739864	104.71932638331997	0.916030534351145	0.5801526717557252	-7.862595419847328	-0.5517241379310345	-0.34782608695652173	-0.19940029985007496	0.0	99.62452707753816	28.918322249595075	
1.7713405487758186E12	-0.33695652173913043	11.043478260869565	4.608695652173913	-2.7073608617594256	9.548773189706763	2.6475164572112506	3931.135531135531	1925.2747252747251	1.0	9.544230450153796	104.77534100026745	0.6106870229007634	-17.679389312977097	-4.183206106870228	-0.5517241379310345	-0.3613193403298351	-0.20089955022488756	0.0	99.62452707753816	28.918322249595075	
1.7713405487953533E12	0.25	10.967391304347826	4.423913043478261	-2.130460801915021	9.438659485338121	2.4631956912028725	3929.6703296703295	1926.007326007326	1.0	9.544230450153796	104.77534100026745	0.13740458015267176	-31.221374045801525	1.5419847328244274	-0.5502248875562219	-0.35532233883058467	-0.19790104947526235	0.0	99.62168774244876	28.918322249595075	
1.771340548814888E12	0.7826086956521738	11.217391304347826	4.771739130434782	-1.438659485338121	9.520047875523638	2.783961699581089	3907.6923076923076	1893.7728937728937	1.0	9.544230450153796	104.77534100026745	-1.648854961832061	-35.20610687022901	5.3893129770992365	-0.553223388305847	-0.3523238380809595	-0.19790104947526235	0.0	99.62452707753816	28.918322249595075	
1.7713405488344226E12	1.2065217391304348	11.42391304347826	4.108695652173913	-1.0939557151406343	10.068222621184919	2.4368641532016757	3931.135531135531	1916.4835164835163	1.0	9.539125218567728	104.83141557398983	-11.557251908396946	-28.442748091603054	4.793893129770992	-0.5442278860569715	-0.3733133433283358	-0.20389805097451275	0.0	99.61884841013608	28.918322249595075	
